game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points,UNDER,,Ariel Atkins,PTS,draftkings,DraftKings,10.5,-113,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_rebounds_assists,OVER,,Ariel Atkins,RA,fanduel,FanDuel,5.5,-102,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_rebounds_assists,UNDER,,Ariel Atkins,RA,draftkings,DraftKings,5.5,-126,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_rebounds,OVER,,Ariel Atkins,REB,fanduel,FanDuel,2.5,-128,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_rebounds,UNDER,,Ariel Atkins,REB,draftkings,DraftKings,2.5,-101,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_threes,OVER,,Bridget Carleton,3PM,fanduel,FanDuel,2.5,-102,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_threes,UNDER,,Bridget Carleton,3PM,fanduel,FanDuel,2.5,-130,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_rebounds,OVER,,Bridget Carleton,PR,fanduel,FanDuel,17.5,100,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_rebounds,UNDER,,Bridget Carleton,PR,draftkings,DraftKings,17.5,-117,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_rebounds_assists,OVER,,Bridget Carleton,PRA,fanduel,FanDuel,19.5,-114,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,1,fanduel
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Bridget Carleton,PRA,fanduel,FanDuel,19.5,-114,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,1,fanduel
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points,OVER,,Bridget Carleton,PTS,fanduel,FanDuel,13.5,-110,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points,UNDER,,Bridget Carleton,PTS,draftkings,DraftKings,13.5,-107,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_rebounds,OVER,,Bridget Carleton,REB,fanduel,FanDuel,3.5,-114,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_rebounds,UNDER,,Bridget Carleton,REB,fanduel,FanDuel,3.5,-114,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_assists,OVER,,Carla Leite,AST,fanduel,FanDuel,6.5,104,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_assists,UNDER,,Carla Leite,AST,fanduel,FanDuel,6.5,-138,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_double_double,YES,,Carla Leite,DD,draftkings,DraftKings,0.5,730,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_assists,OVER,,Carla Leite,PA,draftkings,DraftKings,21.5,-123,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_assists,UNDER,,Carla Leite,PA,fanduel,FanDuel,21.5,-102,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_rebounds_assists,OVER,,Carla Leite,PRA,fanduel,FanDuel,24.5,-108,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,1,fanduel
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Carla Leite,PRA,fanduel,FanDuel,24.5,-122,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,1,fanduel
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points,OVER,,Carla Leite,PTS,fanduel,FanDuel,15.5,-110,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points,UNDER,,Carla Leite,PTS,fanduel,FanDuel,15.5,-118,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_double_double,YES,,Dearica Hamby,DD,fanduel,FanDuel,0.5,310,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,1,fanduel
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_rebounds,OVER,,Dearica Hamby,PR,fanduel,FanDuel,22.5,-106,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,1,fanduel
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_rebounds,UNDER,,Dearica Hamby,PR,fanduel,FanDuel,22.5,-125,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,1,fanduel
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points,OVER,,Dearica Hamby,PTS,fanduel,FanDuel,14.5,-122,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points,UNDER,,Dearica Hamby,PTS,fanduel,FanDuel,14.5,-106,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_rebounds,OVER,,Dearica Hamby,REB,fanduel,FanDuel,7.5,114,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,1,fanduel
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_rebounds,UNDER,,Dearica Hamby,REB,fanduel,FanDuel,7.5,-152,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,1,fanduel
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_threes,OVER,,Kelsey Plum,3PM,draftkings,DraftKings,1.5,-122,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_threes,UNDER,,Kelsey Plum,3PM,fanduel,FanDuel,1.5,102,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_assists,OVER,,Kelsey Plum,AST,draftkings,DraftKings,4.5,-107,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_assists,UNDER,,Kelsey Plum,AST,fanduel,FanDuel,4.5,-114,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_double_double,YES,,Kelsey Plum,DD,fanduel,FanDuel,0.5,2000,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,1,fanduel
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_assists,OVER,,Kelsey Plum,PA,fanduel,FanDuel,18.5,-122,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,1,fanduel
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_assists,UNDER,,Kelsey Plum,PA,fanduel,FanDuel,18.5,-108,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,1,fanduel
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points,OVER,,Kelsey Plum,PTS,fanduel,FanDuel,14.5,102,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,1,fanduel
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points,UNDER,,Kelsey Plum,PTS,fanduel,FanDuel,14.5,-132,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,1,fanduel
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_rebounds,OVER,,Megan DiLeo,PR,fanduel,FanDuel,18.5,-122,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_rebounds,UNDER,,Megan DiLeo,PR,fanduel,FanDuel,18.5,-106,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points,OVER,,Megan DiLeo,PTS,draftkings,DraftKings,14.5,-111,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points,UNDER,,Megan DiLeo,PTS,fanduel,FanDuel,14.5,-114,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_rebounds,OVER,,Megan DiLeo,REB,fanduel,FanDuel,4.5,122,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_rebounds,UNDER,,Megan DiLeo,REB,draftkings,DraftKings,4.5,-148,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_threes,OVER,,Nneka Ogwumike,3PM,fanduel,FanDuel,1.5,-106,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_threes,UNDER,,Nneka Ogwumike,3PM,draftkings,DraftKings,1.5,-124,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_assists,OVER,,Nneka Ogwumike,AST,fanduel,FanDuel,2.5,-108,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_assists,UNDER,,Nneka Ogwumike,AST,draftkings,DraftKings,2.5,-117,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_double_double,YES,,Nneka Ogwumike,DD,fanatics,Fanatics,0.5,175,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,3,"draftkings,fanatics,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_assists,OVER,,Nneka Ogwumike,PA,fanduel,FanDuel,19.5,-104,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_assists,UNDER,,Nneka Ogwumike,PA,draftkings,DraftKings,19.5,-126,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_rebounds,OVER,,Nneka Ogwumike,PR,draftkings,DraftKings,25.5,-113,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,1,draftkings
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_rebounds,UNDER,,Nneka Ogwumike,PR,draftkings,DraftKings,25.5,-121,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,1,draftkings
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_rebounds_assists,OVER,,Nneka Ogwumike,PRA,fanduel,FanDuel,28.5,-102,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Nneka Ogwumike,PRA,fanduel,FanDuel,28.5,-130,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points,OVER,,Nneka Ogwumike,PTS,draftkings,DraftKings,16.5,-113,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points,UNDER,,Nneka Ogwumike,PTS,fanduel,FanDuel,16.5,-114,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_rebounds_assists,OVER,,Nneka Ogwumike,RA,draftkings,DraftKings,11.5,105,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_rebounds_assists,UNDER,,Nneka Ogwumike,RA,fanduel,FanDuel,11.5,-130,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_rebounds,OVER,,Nneka Ogwumike,REB,draftkings,DraftKings,8.5,-110,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_rebounds,UNDER,,Nneka Ogwumike,REB,fanduel,FanDuel,8.5,-114,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_threes,OVER,,Rae Burrell,3PM,draftkings,DraftKings,1.5,127,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_threes,UNDER,,Rae Burrell,3PM,fanduel,FanDuel,1.5,-172,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_assists,OVER,,Rae Burrell,AST,fanduel,FanDuel,2.5,122,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_assists,UNDER,,Rae Burrell,AST,fanduel,FanDuel,2.5,-162,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_assists,OVER,,Rae Burrell,PA,fanduel,FanDuel,16.5,-122,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_assists,UNDER,,Rae Burrell,PA,fanduel,FanDuel,16.5,-108,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_rebounds,OVER,,Rae Burrell,PR,fanduel,FanDuel,16.5,-130,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_rebounds,UNDER,,Rae Burrell,PR,fanduel,FanDuel,16.5,-102,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_rebounds_assists,OVER,,Rae Burrell,PRA,fanduel,FanDuel,19.5,-108,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Rae Burrell,PRA,draftkings,DraftKings,19.5,-119,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points,OVER,,Rae Burrell,PTS,fanduel,FanDuel,14.5,-108,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points,UNDER,,Rae Burrell,PTS,draftkings,DraftKings,14.5,-118,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_rebounds_assists,OVER,,Rae Burrell,RA,fanduel,FanDuel,4.5,-136,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,1,fanduel
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_rebounds_assists,UNDER,,Rae Burrell,RA,fanduel,FanDuel,4.5,102,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,1,fanduel
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_rebounds,OVER,,Rae Burrell,REB,fanduel,FanDuel,2.5,102,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_rebounds,UNDER,,Rae Burrell,REB,fanduel,FanDuel,2.5,-136,True,the-odds-api,2026-08-01T14:42:19.178865+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_assists,OVER,,Alyssa Thomas,AST,williamhill_us,Caesars,8.5,-129,False,the-odds-api,2026-08-01T14:42:16.885688+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_assists,UNDER,,Alyssa Thomas,AST,draftkings,DraftKings,8.5,105,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_double_double,YES,,Alyssa Thomas,DD,fanatics,Fanatics,0.5,-105,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_assists,OVER,,Alyssa Thomas,PA,fanduel,FanDuel,23.5,-125,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_assists,UNDER,,Alyssa Thomas,PA,draftkings,DraftKings,24.5,-118,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds,OVER,,Alyssa Thomas,PR,fanduel,FanDuel,22.5,-118,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds,UNDER,,Alyssa Thomas,PR,draftkings,DraftKings,23.5,-129,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds_assists,OVER,,Alyssa Thomas,PRA,fanduel,FanDuel,31.5,-118,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Alyssa Thomas,PRA,draftkings,DraftKings,32.5,-121,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points,OVER,,Alyssa Thomas,PTS,fanduel,FanDuel,14.5,-122,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_points,UNDER,,Alyssa Thomas,PTS,draftkings,DraftKings,15.5,-122,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,PROP,player_rebounds_assists,OVER,,Alyssa Thomas,RA,fanduel,FanDuel,16.5,-118,True,the-odds-api,2026-08-01T14:42:16.885688+00:00,2,"draftkings,fanduel"
